1.0005298032698864	1.0029793027287814	1.016753850446462	0.16251954163619556	0.2597157363141016	0.4236536762925805	
1.0005296796282668	1.0029786074408595	1.016749940555148	0.16250935260816257	0.25969908846377354	0.4236244832937067	
1.0005295560541503	1.0029779125325335	1.016746032798459	0.16249916741013326	0.25968244695620357	0.42359530188043304	
1.0005294325474783	1.0029772180034773	1.0167421271745594	0.16248898603946454	0.2596658117869682	0.42356613204443017	
1.0005293091081926	1.002976523853364	1.0167382236816143	0.16247880849351604	0.2596491829516483	0.42353697377737726	
1.0005291857362362	1.0029758300818687	1.0167343223177934	0.1624686347696497	0.2596325604458293	0.423507827070962	
1.0005290624315506	1.0029751366886654	1.0167304230812664	0.16245846486523055	0.2596159442651011	0.42347869191688153	
1.0005289391940781	1.00297444367343	1.016726525970206	0.16244829877762593	0.25959933440505795	0.42344956830684055	
1.000528816023761	1.002973751035837	1.0167226309827873	0.16243813650420594	0.2595827308612988	0.423420456232553	
1.000528692920542	1.0029730587755625	1.0167187381171872	0.1624279780423434	0.2595661336294267	0.42339135568574127	
1.000528569884363	1.0029723668922832	1.0167148473715846	0.16241782338941368	0.25954954270504965	0.4233622666581364	
1.0005284469151665	1.002971675385675	1.0167109587441607	0.16240767254279473	0.25953295808377963	0.42333318914147794	
1.0005283240128955	1.0029709842554153	1.016707072233099	0.16239752549986725	0.2595163797612332	0.42330412312751386	
1.0005282011774923	1.0029702935011813	1.0167031878365853	0.16238738225801455	0.2594998077330316	0.4232750686080013	
1.0005280784088995	1.0029696031226503	1.0166993055528064	0.1623772428146225	0.2594832419948002	0.42324602557470503	
1.0005279557070605	1.0029689131195014	1.0166954253799532	0.16236710716707964	0.2594666825421688	0.4232169940193992	
1.0005278330719172	1.0029682234914117	1.0166915473162161	0.16235697531277704	0.2594501293707718	0.4231879739338659	
1.000527710503413	1.002967534238061	1.01668767135979	0.1623468472491085	0.25943358247624804	0.4231589653098961	
1.000527588001491	1.0029668453591285	1.0166837975088714	0.16233672297347038	0.2594170418542404	0.4231299681392891	
1.0005274655660936	1.0029661568542934	1.0166799257616577	0.16232660248326167	0.25940050750039667	0.4231009824138528	
1.0005273431971642	1.0029654687232357	1.0166760561163488	0.16231648577588373	0.2593839794103684	0.423072008125403	
1.0005272208946465	1.002964780965636	1.0166721885711487	0.16230637284874108	0.2593674575798124	0.4230430452657651	
1.000527098658483	1.0029640935811748	1.0166683231242604	0.1622962636992402	0.25935094200438896	0.4230140938267719	
1.0005269764886175	1.0029634065695334	1.0166644597738914	0.16228615832479054	0.25933443267976336	0.42298515380026536	
1.0005268543849928	1.0029627199303928	1.0166605985182497	0.16227605672280407	0.2593179296016049	0.4229562251780952	
1.0005267323475528	1.0029620336634355	1.016656739355547	0.16226595889069528	0.25930143276558754	0.4229273079521203	
1.000526610376241	1.002961347768343	1.0166528822839953	0.16225586482588128	0.25928494216738934	0.4228984021142073	
1.0005264884710003	1.0029606622447984	1.0166490273018098	0.1622457745257817	0.2592684578026927	0.4228695076562315	
1.0005263666317752	1.0029599770924844	1.0166451744072083	0.16223568798781893	0.25925197966718483	0.4228406245700769	
1.0005262448585086	1.0029592923110844	1.0166413235984089	0.1622256052094177	0.25923550775655657	0.4228117528476353	
1.000526123151145	1.0029586079002824	1.0166374748736335	0.16221552618800558	0.2592190420665038	0.4227828924808074	
1.0005260015096278	1.0029579238597617	1.016633628231105	0.16220545092101227	0.259202582592726	0.4227540434615013	
1.0005258799339007	1.0029572401892073	1.0166297836690488	0.16219537940587048	0.2591861293309276	0.422725205781635	
1.0005257584239078	1.0029565568883034	1.0166259411856924	0.1621853116400153	0.25916968227681725	0.42269637943313365	
1.0005256369795934	1.0029558739567361	1.0166221007792655	0.1621752476208843	0.2591532414261076	0.4226675644079309	
1.0005255156009014	1.0029551913941903	1.0166182624479996	0.16216518734591778	0.2591368067745158	0.4226387606979689	
1.0005253942877756	1.0029545092003516	1.0166144261901278	0.16215513081255836	0.25912037831776324	0.4226099682951981	
1.0005252730401606	1.0029538273749068	1.0166105920038864	0.1621450780182514	0.25910395605157566	0.422581187191577	
1.0005251518580005	1.0029531459175423	1.0166067598875124	0.16213502896044477	0.25908753997168327	0.42255241737907256	
1.0005250307412397	1.002952464827945	1.0166029298392463	0.16212498363658867	0.2590711300738201	0.4225236588496602	
1.000524909689823	1.0029517841058029	1.0165991018573297	0.16211494204413623	0.25905472635372506	0.42249491159532326	
1.000524788703694	1.0029511037508028	1.0165952759400063	0.16210490418054274	0.2590383288071408	0.42246617560805344	
1.0005246677827981	1.0029504237626332	1.0165914520855222	0.16209487004326623	0.25902193742981444	0.4224374508798506	
1.0005245469270792	1.0029497441409823	1.0165876302921248	0.16208483962976716	0.25900555221749744	0.4224087374027229	
1.000524426136482	1.002949064885539	1.0165838105580645	0.1620748129375085	0.2589891731659454	0.4223800351686866	
1.0005243054109523	1.0029483859959931	1.0165799928815937	0.1620647899639559	0.2589728002709183	0.4223513441697666	
1.0005241847504336	1.002947707472033	1.0165761772609656	0.1620547707065773	0.2589564335281802	0.42232266439799526	
1.0005240641548712	1.0029470293133496	1.0165723636944366	0.16204475516284328	0.2589400729334995	0.42229399584541344	
1.00052394362421	1.002946351519632	1.0165685521802648	0.1620347433302269	0.2589237184826489	0.4222653385040705	
1.0005238231583946	1.0029456740905718	1.0165647427167102	0.16202473520620378	0.25890737017140514	0.4222366923660235	
1.0005237027573712	1.0029449970258595	1.0165609353020353	0.162014730788252	0.25889102799554947	0.422208057423338	
1.0005235824210839	1.0029443203251869	1.0165571299345035	0.16200473007385205	0.25887469195086693	0.42217943366808713	
1.000523462149478	1.0029436439882446	1.0165533266123816	0.16199473306048703	0.2588583620331471	0.4221508210923527	
1.000523341942499	1.002942968014726	1.0165495253339374	0.16198473974564256	0.2588420382381839	0.42212221968822444	
1.0005232218000921	1.0029422924043223	1.0165457260974413	0.16197475012680673	0.25882572056177505	0.4220936294478003	
1.0005231017222025	1.002941617156727	1.0165419289011648	0.16196476420146988	0.25880940899972255	0.42206505036318587	
1.000522981708776	1.0029409422716329	1.0165381337433828	0.16195478196712512	0.2587931035478329	0.4220364824264953	
1.0005228617597572	1.0029402677487333	1.0165343406223708	0.16194480342126802	0.25877680420191645	0.4220079256298505	
1.0005227418750928	1.0029395935877221	1.0165305495364074	0.16193482856139652	0.25876051095778796	0.4219793799653818	
1.000522622054728	1.002938919788294	1.016526760483773	0.16192485738501106	0.2587442238112662	0.42195084542522726	
1.000522502298608	1.0029382463501424	1.0165229734627486	0.16191488988961447	0.2587279427581742	0.4219223220015329	
1.0005223826066791	1.0029375732729633	1.0165191884716194	0.16190492607271226	0.25871166779433896	0.42189380968645307	
1.0005222629788868	1.0029369005564512	1.0165154055086707	0.1618949659318123	0.2586953989155921	0.4218653084721501	
1.0005221434151772	1.002936228200302	1.016511624572191	0.1618850094644248	0.25867913611776894	0.4218368183507939	
1.0005220239154962	1.0029355562042115	1.0165078456604701	0.16187505666806254	0.258662879396709	0.42180833931456274	
1.0005219044797893	1.0029348845678758	1.0165040687718003	0.16186510754024072	0.25864662874825617	0.4217798713556428	
1.0005217851080033	1.002934213290992	1.0165002939044754	0.16185516207847708	0.25863038416825834	0.42175141446622844	
1.000521665800084	1.0029335423732566	1.0164965210567913	0.16184522028029177	0.2586141456525676	0.42172296863852177	
1.0005215465559771	1.0029328718143669	1.0164927502270453	0.16183528214320717	0.25859791319703973	0.42169453386473227	
1.00052142737563	1.0029322016140212	1.0164889814135385	0.16182534766474846	0.25858168679753546	0.42166611013707866	
1.0005213082589874	1.0029315317719165	1.0164852146145715	0.16181541684244294	0.25856546644991885	0.4216376974477863	
1.0005211892059969	1.002930862287752	1.0164814498284487	0.16180548967382058	0.2585492521500586	0.4216092957890894	
1.0005210702166045	1.0029301931612262	1.0164776870534757	0.1617955661564137	0.25853304389382714	0.4215809051532295	
1.000520951290757	1.002929524392038	1.0164739262879607	0.16178564628775702	0.2585168416771014	0.4215525255324565	
1.0005208324284003	1.002928855979887	1.0164701675302124	0.16177573006538762	0.25850064549576185	0.42152415691902734	
1.0005207136294814	1.0029281879244725	1.0164664107785426	0.16176581748684515	0.2584844553456936	0.42149579930520775	
1.000520594893947	1.002927520225495	1.0164626560312653	0.1617559085496716	0.2584682712227854	0.42146745268327096	
1.000520476221744	1.0029268528826554	1.0164589032866953	0.16174600325141142	0.25845209312293055	0.4214391170454983	
1.0005203576128185	1.0029261858956533	1.0164551525431504	0.1617361015896114	0.25843592104202595	0.42141079238417845	
1.0005202390671184	1.0029255192641908	1.0164514037989498	0.1617262035618208	0.2584197549759729	0.4213824786916083	
1.0005201205845897	1.002924852987969	1.0164476570524148	0.1617163091655912	0.2584035949206764	0.4213541759600921	
1.0005200021651797	1.0029241870666898	1.0164439123018683	0.16170641839847677	0.2583874408720459	0.4213258841819427	
1.0005198838088352	1.0029235215000551	1.0164401695456353	0.16169653125803385	0.25837129282599475	0.4212976033494802	
1.000519765515504	1.002922856287768	1.0164364287820435	0.16168664774182134	0.2583551507784402	0.4212693334550324	
1.0005196472851328	1.0029221914295308	1.0164326900094214	0.1616767678474006	0.2583390147253039	0.42124107449093556	
1.0005195291176685	1.0029215269250464	1.0164289532260993	0.161666891572335	0.25832288466251113	0.4212128264495325	
1.0005194110130589	1.0029208627740194	1.016425218430411	0.1616570189141907	0.25830676058599134	0.42118458932317515	
1.0005192929712508	1.0029201989761525	1.0164214856206901	0.16164714987053616	0.25829064249167816	0.4211563631042223	
1.0005191749921922	1.0029195355311502	1.016417754795274	0.16163728443894204	0.25827453037550885	0.42112814778504043	
1.0005190570758302	1.0029188724387177	1.0164140259525007	0.1616274226169817	0.2582584242334254	0.42109994335800494	
1.0005189392221123	1.002918209698559	1.016410299090711	0.16161756440223046	0.2582423240613729	0.4210717498154972	
1.0005188214309864	1.0029175473103804	1.0164065742082469	0.16160770979226644	0.2582262298553012	0.4210435671499077	
1.0005187037023997	1.002916885273886	1.0164028513034522	0.16159785878466967	0.25821014161116357	0.4210153953536335	
1.0005185860363002	1.0029162235887825	1.0163991303746733	0.16158801137702303	0.25819405932491785	0.4209872344190806	
1.0005184684326358	1.0029155622547765	1.0163954114202587	0.1615781675669115	0.25817798299252537	0.42095908433866175	
1.0005183508913535	1.0029149012715735	1.0163916944385571	0.1615683273519224	0.2581619126099517	0.4209309451047974	
1.000518233412402	1.0029142406388813	1.0163879794279214	0.1615584907296454	0.25814584817316627	0.42090281670991614	
1.0005181159957295	1.002913580356407	1.0163842663867044	0.16154865769767277	0.25812978967814276	0.42087469914645403	
1.0005179986412827	1.0029129204238576	1.0163805553132619	0.16153882825359875	0.25811373712085817	0.42084659240685435	
1.000517881349011	1.0029122608409418	1.016376846205951	0.1615290023950203	0.25809769049729425	0.42081849648356856	
1.0005177641188616	1.002911601607367	1.0163731390631314	0.1615191801195364	0.2580816498034362	0.4207904113690556	
1.0005176469507833	1.0029109427228422	1.016369433883164	0.1615093614247486	0.25806561503527325	0.4207623370557817	
1.000517529844724	1.0029102841870765	1.0163657306644114	0.16149954630826077	0.2580495861887988	0.4207342735362212	
1.000517412800632	1.0029096259997787	1.016362029405239	0.16148973476767894	0.25803356326001	0.4207062208028556	
1.0005172958184558	1.0029089681606587	1.016358330104013	0.16147992680061168	0.2580175462449078	0.420678178848174	
1.0005171788981437	1.002908310669426	1.0163546327591026	0.1614701224046698	0.2580015351394974	0.42065014766467357	
1.000517062039644	1.0029076535257908	1.0163509373688775	0.16146032157746637	0.2579855299397878	0.4206221272448582	
1.0005169452429057	1.0029069967294644	1.0163472439317107	0.16145052431661694	0.25796953064179173	0.4205941175812401	
1.000516828507877	1.0029063402801572	1.016343552445976	0.1614407306197393	0.25795353724152614	0.4205661186663387	
1.0005167118345066	1.0029056841775799	1.016339862910049	0.16143094048445344	0.2579375497350117	0.4205381304926807	
1.0005165952227433	1.0029050284214447	1.0163361753223084	0.16142115390838194	0.25792156811827305	0.42051015305280076	
1.0005164786725358	1.0029043730114633	1.0163324896811328	0.16141137088914936	0.2579055923873387	0.42048218633924095	
1.0005163621838329	1.0029037179473477	1.0163288059849045	0.16140159142438287	0.257889622538241	0.4204542303445505	
1.0005162457565835	1.0029030632288105	1.0163251242320068	0.16139181551171183	0.25787365856701644	0.42042628506128665	
1.0005161293907365	1.0029024088555647	1.0163214444208244	0.16138204314876783	0.2578577004697051	0.4203983504820137	
1.0005160130862412	1.0029017548273234	1.016317766549745	0.16137227433318485	0.257841748242351	0.4203704265993034	
1.000515896843046	1.0029011011438	1.0163140906171568	0.16136250906259914	0.2578258018810023	0.4203425134057354	
1.0005157806611005	1.002900447804708	1.016310416621451	0.1613527473346492	0.2578098613817105	0.42031461089389643	
1.000515664540354	1.0028997948097627	1.0163067445610199	0.16134298914697592	0.25779392674053164	0.42028671905638065	
1.000515548480755	1.0028991421586773	1.0163030744342576	0.16133323449722253	0.25777799795352513	0.42025883788579016	
1.0005154324822536	1.002898489851167	1.0162994062395607	0.16132348338303426	0.2577620750167544	0.4202309673747333	
1.000515316544799	1.0028978378869475	1.0162957399753272	0.16131373580205888	0.25774615792628663	0.42020310751582735	
1.0005152006683398	1.002897186265733	1.0162920756399563	0.16130399175194632	0.2577302466781929	0.4201752583016954	
1.0005150848528268	1.0028965349872405	1.01628841323185	0.161294251230349	0.2577143412685483	0.42014741972496955	
1.0005149690982083	1.0028958840511855	1.0162847527494117	0.16128451423492127	0.2576984416934315	0.42011959177828806	
1.0005148534044346	1.0028952334572843	1.0162810941910467	0.16127478076332005	0.2576825479489252	0.42009177445429713	
1.0005147377714545	1.0028945832052536	1.0162774375551615	0.16126505081320425	0.2576666600311156	0.42006396774564986	
1.000514622199219	1.0028939332948112	1.016273782840166	0.1612553243822354	0.25765077793609326	0.42003617164500745	
1.0005145066876764	1.0028932837256734	1.0162701300444696	0.161245601468077	0.2576349016599522	0.42000838614503777	
1.0005143912367778	1.002892634497559	1.0162664791664857	0.16123588206839495	0.25761903119879026	0.41998061123841646	
1.000514275846472	1.0028919856101848	1.0162628302046277	0.16122616618085725	0.257603166548709	0.41995284691782575	
